Station_x,YYYY,MM,DD,HH,i-O,PSFC(Pa),T2(K),WS_950mb(m/s),WS_850mb(m/s),WS_10m(m/s),POT_2m(K),PBLH(m),Ustar(m/s),SfcWG_UPP(m/s),WG_ECMWF(m/s),WindDC(degree),Temp_grad(1km_sfc),Temp_grad(2km_sfc),Temp_grad(PBLH_sfc),Pot_temp_grad(1km_sfc),Pot_temp_grad(2km_sfc),Pot_temp_grad(PBLH_sfc),Valid_Time_x,Join_Array,Station_y,Valid_Time_y,Obs_Time,Tdiff,WG_o,Lat,Lon,ELEV(M),Terrain_height(m)
72055367781.96866,2017.0,1.0,1.0,0.0,12.0,100205.57593781185,276.5028114534594,21.912581489055466,25.37198773799973,4.299922186418161,276.3483952880995,918.9715661731042,0.45031734773560106,15.935523525589467,7.794089694355512,205.30366054803005,3.838656270365204,3.5549218456191536,4.219143025542012,6.069072627765728,6.4083104424054556,5.700441333593625,2017010100.0,72054500169_2017010100,72053373712.91016,2017010100.0,2017-01-01T00:15:00,14.929512838849156,11.830919494287022,41.403460692330015,-72.51725667272757,127.55366627071193,105.8149288965334
71621182004.53397,2017.0,1.0,1.0,0.0,12.0,99300.43869280517,275.94795892492203,17.950393839554703,22.9692828046856,8.291294311643625,276.5169209007899,1100.9559145654484,0.6393442872570957,15.605023085604657,13.31381282883282,213.64521273970908,7.228473106498241,6.8548833302681205,7.233333885349594,2.6316493488388186,3.007217840614609,2.636300393550631,2017010100.0,71620099999_2017010100,71618761676.63715,2017010100.0,2017-01-01T00:00:00,-0.02000041942396423,13.964242615198277,44.19277095039416,-76.59112017913812,92.96738001811077,86.48573398011618
72056849274.84093,2017.0,1.0,1.0,0.0,12.0,100206.78139503629,276.50973588395976,21.924757010885916,25.38544723745246,4.322132414452268,276.3497094973239,923.7120165526724,0.44974686383410495,15.93293537275652,7.8048752788814735,205.4548407831932,3.8298180476065444,3.560891321511836,4.141437499804752,6.147341665340232,6.409078772891365,5.693580976502029,2017010100.0,72054500169_2017010100,72054205261.15405,2017010100.0,2017-01-01T00:15:00,14.965720665928286,11.839991948244679,41.402388650683555,-72.53020687601105,126.72079687798741,105.88149734260017
72028630564.55612,2017.0,1.0,1.0,0.0,12.0,99233.65629602777,275.4137970070147,21.536296304514494,25.741791025950725,5.613527392965927,276.01414862349907,713.9937393831972,0.4806378332789794,18.114602046753916,9.265583890888031,199.4793953277317,0.5331667847580123,2.9138240842068592,0.17707514503829205,9.526953433718775,7.04601419354292,9.72334881742872,2017010100.0,72032464753_2017010100,72032429801.69473,2017010100.0,2017-01-01T00:15:00,14.956960336050422,7.732973461466917,40.422907864962816,-75.38182843675843,160.3917874895004,171.93787874606383
72056897371.31757,2017.0,1.0,1.0,0.0,12.0,100211.7824472398,276.51473047278625,21.90530906482874,25.38644544680418,4.288615220663817,276.35018280801296,921.6103462234643,0.4503838255524558,15.930732971278692,7.832367945327311,205.3203174788024,3.8249074447320552,3.5656303325078493,4.206815970955358,6.08237142233635,6.428131791768624,5.686987765306203,2017010100.0,72054500169_2017010100,72057985093.96344,2017010100.0,2017-01-01T00:15:00,14.999809685871146,11.792055832973737,41.390293390204086,-72.50535176760145,127.10085866608297,105.90651417278443
72031598259.52504,2017.0,1.0,1.0,0.0,12.0,99236.84805550585,275.41143570680225,21.592003025689493,25.756266237778384,5.593081679375409,276.0148061145306,715.4507737564927,0.47868896036690106,18.12231427108039,9.292791480633346,199.49928407173013,0.4574369010589138,2.9302340857050044,0.2144089794738299,9.466750818480486,7.0917791568647175,9.677903978938922,2017010100.0,72032464753_2017010100,72034131424.02225,2017010100.0,2017-01-01T00:15:00,14.969940716533538,7.688269207799201,40.411563773672874,-75.39188650159309,160.53344386880548,171.92265824909913
72032120563.14429,2017.0,1.0,1.0,0.0,12.0,99239.42576738745,275.41917481248674,21.554345859065098,25.739856521709154,5.594404551768496,276.01203846403826,716.384426803865,0.48023701034426997,18.11451384652339,9.290866274394201,199.5320452471236,0.5277319991097261,2.935677056793144,0.2444570435226249,9.455612708935178,7.038473012882393,9.694194358872295,2017010100.0,72032464753_2017010100,72031496035.4883,2017010100.0,2017-01-01T00:15:00,14.938742888271566,7.694850836065752,40.41683355695626,-75.37616297872286,160.64196969174282,171.57950045197012
72053192853.67357,2017.0,1.0,1.0,0.0,12.0,100208.875895771,276.51964100122706,21.88909500616223,25.373819222469027,4.288028392875581,276.3519881240484,922.2082343135056,0.44997888668992064,15.918970454306422,7.8011565581542,205.37734676864181,3.826987883140237,3.5697349931476423,4.220753959273298,6.057542996514974,6.403300847174905,5.680612475294989,2017010100.0,72054500169_2017010100,72054514731.7947,2017010100.0,2017-01-01T00:15:00,14.974100851912766,11.794131036367588,41.373943714331126,-72.52015457119462,127.57474739788982,105.79651698953683
72030931043.1079,2017.0,1.0,1.0,0.0,12.0,99231.643334278,275.4095714517905,21.549116782786914,25.738539277767586,5.601768543025213,276.0078316865803,714.6348153165636,0.48120945514228997,18.110076378817958,9.262831108597059,199.5172390003501,0.4945948996466789,2.9305692142299593,0.20199674775248508,9.495738478809079,7.042612461440411,9.644600096551907,2017010100.0,72032464753_2017010100,72034415583.09348,2017010100.0,2017-01-01T00:15:00,15.005255055904792,7.72273083865355,40.410017065298284,-75.40425243583776,160.40175770419458,171.34089841181068
72032181578.66228,2017.0,1.0,1.0,0.0,12.0,99238.79164147847,275.40888826808816,21.557238702575095,25.73128131589639,5.627872183285947,276.0094310027737,715.3254990665968,0.4811235715881326,18.105425868660372,9.268975804674303,199.60597757290554,0.5025697895818975,2.9385715390792786,0.17394844764420458,9.494212679882443,7.059404384127143,9.703184337729999,2017010100.0,72032464753_2017010100,72033590544.49307,2017010100.0,2017-01-01T00:15:00,15.00311589071924,7.694377340388869,40.43700661685872,-75.39105784020641,160.27954482397118,172.02749074406003
72029486800.39682,2017.0,1.0,1.0,0.0,12.0,99226.8324381405,275.4094045155425,21.555276994049482,25.750524942896515,5.592237656067746,276.01340891254773,717.2179524943613,0.48175671976451906,18.112123280732575,9.266309020756415,199.48533485502944,0.4725944444326385,2.9207947458112757,0.20761832682808642,9.470680059809132,7.052490059912386,9.713545751274207,2017010100.0,72032464753_2017010100,72031707687.60187,2017010100.0,2017-01-01T00:15:00,15.065467592388675,7.6780068939763995,40.432210643022366,-75.36678013428197,160.35262544950672,171.0058506298995
72055296956.23267,2017.0,1.0,1.0,0.0,12.0,100214.46352456063,276.5143679955132,21.88766052429333,25.368037396178252,4.317359003475954,276.3467866092277,920.3506141480258,0.44975821772878216,15.90501962350828,7.782178647643793,205.3364901683812,3.779400434550272,3.568699674740662,4.163634761855495,6.0271397976115635,6.412117884388082,5.713504228841179,2017010100.0,72054500169_2017010100,72052487233.85052,2017010100.0,2017-01-01T00:15:00,15.028411070184983,11.832182134995168,41.36124282254352,-72.49854612882173,127.64688925283801,105.55233492832726
71619760025.6065,2017.0,1.0,1.0,0.0,12.0,99299.27083124913,275.95744936514086,17.970872741401088,22.95993932275879,8.27846209081768,276.5194089130064,1100.4315597133295,0.6405556465530673,15.611749412483453,13.294961079354891,213.76721877910705,7.2429194599289834,6.901000550433086,7.2487122057136535,2.5902568027429247,3.018614607450571,2.575519047396829,2017010100.0,71620099999_2017010100,71621312181.27335,2017010100.0,2017-01-01T00:00:00,0.15812016771069703,13.896505948650464,44.239751265216476,-76.61086395459964,93.05515590809519,86.05877310125416
72032365798.1381,2017.0,1.0,1.0,0.0,12.0,99227.36416773028,275.40823435071036,21.536340375847136,25.732764353808076,5.615532641841686,276.0087974060318,714.5962119824177,0.4805575306762852,18.122311223216567,9.27090286813503,199.5086804882936,0.4687959833728612,2.928320607387297,0.1637346413369653,9.507931922552286,7.067839500895277,9.75365814410872,2017010100.0,72032464753_2017010100,72035575158.27957,2017010100.0,2017-01-01T00:15:00,15.105114088642784,7.719725593720399,40.42874772425316,-75.38499876952302,160.69457233692594,171.90228652494332
72033766800.02989,2017.0,1.0,1.0,0.0,12.0,99236.4905336821,275.40858919335074,21.562810734308922,25.758683604755337,5.581608049929717,276.01109170101,715.0775170827682,0.4816543571060293,18.1240710574463,9.329254834449856,199.63196272895345,0.4495365262272134,2.9473553019572076,0.12913666535082147,9.468215873551719,7.042425758681277,9.711276414868008,2017010100.0,72032464753_2017010100,72035738687.72461,2017010100.0,2017-01-01T00:15:00,14.88116835848138,7.695217249624862,40.432857725114516,-75.37843140649501,160.5436232664987,171.40429549907063
72033901301.97096,2017.0,1.0,1.0,0.0,12.0,99223.32381206854,275.4000235980411,21.61508610841973,25.73659452404618,5.579964561886029,276.0104207114683,713.7556123564573,0.47923864238451985,18.10858029013973,9.299280569192646,199.41752081536373,0.5288319149999269,2.898303067024715,0.27090067461292344,9.502944154556522,7.05918027455423,9.725473460301185,2017010100.0,72032464753_2017010100,72032405281.21782,2017010100.0,2017-01-01T00:15:00,15.106506623826169,7.7321261697714405,40.45718249947747,-75.38609103141347,159.81773888242958,171.9439177243698
72036650809.56567,2017.0,1.0,1.0,0.0,12.0,99223.64263180297,275.4081506402712,21.548561999692613,25.7401097630201,5.5591489553455755,276.0110638274692,714.056187711903,0.4781294267677255,18.12404714439319,9.370443372391831,199.5271790630772,0.5111561474915339,2.890947636023285,0.20086877358088095,9.466967359979117,7.04016415568871,9.75098965086068,2017010100.0,72032464753_2017010100,72032647778.8226,2017010100.0,2017-01-01T00:15:00,14.933265552143096,7.6972165938963695,40.446508608110385,-75.40279507369736,160.25317630716378,171.65041096277017
72033940162.45557,2017.0,1.0,1.0,0.0,12.0,99228.47123282906,275.4116435052481,21.56622415568043,25.75071662051024,5.606593203954355,276.0113142454686,716.1147030729649,0.48040432427284446,18.110447279941447,9.288155888806275,199.53587482592707,0.5222761126978094,2.9150465819922937,0.19479000251973125,9.526968393815858,7.094146526320208,9.72458177558816,2017010100.0,72032464753_2017010100,72031685019.40834,2017010100.0,2017-01-01T00:15:00,15.164564211032035,7.659738422431707,40.43134988091606,-75.34708434039268,160.47565407305316,172.37374850556756
71617031528.4517,2017.0,1.0,1.0,0.0,12.0,99298.67385986725,275.9629064030062,17.949015790197514,22.956211127072883,8.312668315095568,276.52009051471975,1102.1999194237646,0.6409507287028278,15.653261517417652,13.277726409033447,213.739309860442,7.2540610350457415,6.888212482306612,7.1725025343419935,2.594647048601068,3.0217394950962775,2.5938038691410137,2017010100.0,71620099999_2017010100,71622516802.14523,2017010100.0,2017-01-01T00:00:00,0.014428884282501393,13.859717690287692,44.18658512935693,-76.61998843141723,93.2366714447512,86.24322098085256
71621308214.8811,2017.0,1.0,1.0,0.0,12.0,99296.31559330632,275.96640607932704,17.94767220052063,22.961495623241,8.287779341517963,276.5208142245146,1101.8482606537332,0.6392283927075384,15.624316349675956,13.257421250254575,213.75391998320688,7.223313277507424,6.890458327798914,7.169682499243537,2.58332767952675,3.07789465380967,2.59759773773612,2017010100.0,71620099999_2017010100,71625214070.27873,2017010100.0,2017-01-01T00:00:00,0.08570372726752105,13.900279585676609,44.20660535522071,-76.58132247989573,92.84427016553946,86.40635988125847
72053376313.82991,2017.0,1.0,1.0,0.0,12.0,100200.39930189477,276.5138875395916,21.912779459328764,25.39640808480712,4.321413299310255,276.3483877945413,922.0645405729778,0.4494236732141032,15.903803313243486,7.784178406725146,205.4019020350667,3.781105227251027,3.583995805851111,4.109118705820592,6.094377218799005,6.416076894357856,5.7158259950069725,2017010100.0,72054500169_2017010100,72056365440.98114,2017010100.0,2017-01-01T00:15:00,14.992538784399313,11.772204409663056,41.366156376866186,-72.49225094679649,126.84701941866534,105.52457716405922
71620117528.67992,2017.0,1.0,1.0,0.0,12.0,99296.61227460818,275.95940817215757,17.960516257805647,22.992664970127283,8.311189686478391,276.51508644715983,1103.3672564955077,0.6393503288000869,15.613554259989197,13.282935775225175,213.64805619966074,7.219891999755775,6.881808591630953,7.174578874460431,2.596262505621607,3.0083096310093143,2.617856047544342,2017010100.0,71620099999_2017010100,71619061739.23578,2017010100.0,2017-01-01T00:00:00,-0.029143485824576754,13.890539786874559,44.219060700103995,-76.56738477299281,92.88961327746718,85.73432910162694
72052329635.26456,2017.0,1.0,1.0,0.0,12.0,100200.46898540668,276.50917743421513,21.88146537036168,25.36838827264178,4.287292508897604,276.347957628303,920.753100262504,0.4503385539275434,15.926186509484513,7.764351861495307,205.44775071788177,3.771366697455351,3.5764400755676626,4.164616877631327,6.0877773650804965,6.433212037584788,5.738577754241299,2017010100.0,72054500169_2017010100,72058789022.30579,2017010100.0,2017-01-01T00:15:00,15.078623966640219,11.870079748425757,41.38070701540318,-72.51901418787284,127.28885766611378,105.80133924936686
71618294408.14503,2017.0,1.0,1.0,0.0,12.0,99295.68913454567,275.9601663213762,17.973738001641053,22.96443438570397,8.273646049471385,276.5222193640173,1099.7409344904195,0.6397517880921624,15.636488593171034,13.307016410342518,213.75965031106958,7.201945104609792,6.88654833860155,7.20178798777468,2.6253059386182476,2.990219987057639,2.603000883450073,2017010100.0,71620099999_2017010100,71618803040.51979,2017010100.0,2017-01-01T00:00:00,-0.011153653246909706,13.901215199141188,44.23824876098693,-76.58779807924401,93.42956177019974,86.27891884537615
71621967408.23396,2017.0,1.0,1.0,0.0,12.0,99302.73638621712,275.956691382305,17.98240698800125,22.993549260853417,8.297011416812522,276.51831338310785,1103.409087575943,0.6404976551315783,15.625761133959369,13.283156648725837,213.63977107465132,7.204369781569473,6.8410384130724085,7.204590352015834,2.567054648290092,2.9828519168137606,2.651214680992754,2017010100.0,71620099999_2017010100,71618585814.91304,2017010100.0,2017-01-01T00:00:00,-0.007610938496133982,13.877745608157294,44.23871561035206,-76.55455068892623,93.02558770369652,85.7366077272482
72032472086.5133,2017.0,1.0,1.0,0.0,12.0,99236.5943617317,275.4103039484773,21.531174858409884,25.76272232905577,5.581005266256489,276.00778120781706,714.0288850633798,0.4813818586031169,18.11402157060597,9.295497342145438,199.57169638007974,0.4611013742715676,2.9368676778231317,0.25191762918733895,9.509042314653076,7.06715703121805,9.726529277490702,2017010100.0,72032464753_2017010100,72033540228.37418,2017010100.0,2017-01-01T00:15:00,15.044094280491837,7.7078931357356,40.45582018290514,-75.36430050697828,160.31385848555615,170.55886974206544
71617635223.95767,2017.0,1.0,1.0,0.0,12.0,99298.7893711445,275.95530609404443,17.968499060887073,22.969014897637212,8.281699796307814,276.52133181680233,1100.4428854588264,0.6408787477952682,15.624376533519042,13.314443142002489,213.68527464746063,7.191676660918108,6.878468967642921,7.1810333855675035,2.6123785120327616,2.9984143427551366,2.58913435730511,2017010100.0,71620099999_2017010100,71618935301.52243,2017010100.0,2017-01-01T00:00:00,0.08916100567263328,13.897698056796493,44.21217155031855,-76.57197209513137,93.18721238517456,86.14392249876963
72028060294.62592,2017.0,1.0,1.0,0.0,12.0,99229.86896823577,275.41006920341647,21.550243831267636,25.771984686627643,5.589673307109514,276.0099891713761,712.5997757178267,0.48024977760084914,18.133099358740235,9.261954804225057,199.47561853806496,0.5012157687147853,2.899940706466712,0.1729877391899132,9.469146200643765,7.077255036816827,9.759864736116468,2017010100.0,72032464753_2017010100,72030696703.19072,2017010100.0,2017-01-01T00:15:00,15.051815542592099,7.685913238028456,40.42902561517023,-75.36365342218411,160.5823529746965,171.24577806813312
72031956889.67099,2017.0,1.0,1.0,0.0,12.0,99236.63153738226,275.4030890426742,21.583280963884764,25.74952199278863,5.606184370697194,276.00804399352336,715.0564830004517,0.48053964398791155,18.133034847918964,9.294040422319283,199.39574004801898,0.4762344821617106,2.9049043976952458,0.2537662561941436,9.468347504155105,7.044329311845944,9.699895040204225,2017010100.0,72032464753_2017010100,72032727231.16632,2017010100.0,2017-01-01T00:15:00,14.976933522186556,7.68656361612675,40.42965381866783,-75.41381037910249,160.96234213224312,171.72141613286635
72033397043.07687,2017.0,1.0,1.0,0.0,12.0,99232.46521301611,275.4102851742292,21.55341565858305,25.742933338974737,5.601190189937918,276.0122599418476,717.043376662874,0.4796859907229568,18.11512389091009,9.279297818139835,199.46363621667703,0.49869488377410554,2.9388188397570336,0.206672088079056,9.512336590254423,7.035459729295356,9.721057958222676,2017010100.0,72032464753_2017010100,72030720569.31358,2017010100.0,2017-01-01T00:15:00,15.042549210262276,7.712556890479554,40.417420032967776,-75.39584817693918,160.4403529643542,172.05335299658952
